replicate,logFC,AveExpr,t,P.Value,adj.P.Val,B
79783,0.49043078016082986,-1.872838795087704,2.3444836122944084,0.021125723122379873,0.8356051885319198,-4.190703755225211
128229,-0.4655503801695493,-1.6533151227870924,-2.2977210031341,0.023761310990181597,0.8356051885319198,-4.194183565695917
8704,-0.4175875772145713,-1.1856393477440965,-2.123910755588104,0.036262490962073034,0.8356051885319198,-4.196119540220422
4016,0.4526998882066,-1.1182537048164922,2.164790295582193,0.03289734534485422,0.8356051885319198,-4.199501346742841
100616164,0.4362464247048661,-1.240873454930533,2.1661333524840543,0.03279155366724961,0.8356051885319198,-4.206898843384501
92291,0.9636902044689881,-0.8513088799972044,2.1310312843507293,0.03565574002072337,0.8356051885319198,-4.2075616380566885
101929863,0.8595241985162669,-2.1610700623851002,2.394616093861725,0.018590688517458827,0.8356051885319198,-4.211688798561947
407013,0.49535486777091525,-0.8375647770727928,1.98589252735471,0.04991356721172282,0.8356051885319198,-4.212992393996943
102724077,-0.6025634513106313,-2.217687539635155,-2.4089213857125014,0.01791871720380133,0.8356051885319198,-4.214616494233998
100134368,0.3154936896907796,-1.238548815778503,2.1368709903293808,0.03516471450162361,0.8356051885319198,-4.216242657125728
80115,-0.4786321302469333,-1.1141934121158776,-2.105605673087212,0.03786347763008661,0.8356051885319198,-4.2166380105052745
107984280,-0.6463201137710074,-1.2820230716222427,-2.1018550440810535,0.038198948007682774,0.8356051885319198,-4.218829245225395
80206,-0.33347039095353226,-1.188775661560325,-2.082477971489755,0.039973286381854586,0.8356051885319198,-4.219736164955305
105371990,0.511061304599003,-1.1020361255477154,2.0439476592159997,0.043713268242743,0.8356051885319198,-4.229935315321412
107985878,-0.4425869309024859,-1.293846934401416,-2.0964614628980645,0.03868586861457882,0.8356051885319198,-4.234978588242618
5654,0.7963085964663229,-1.2033721611923605,2.115822828261612,0.03696249964505355,0.8356051885319198,-4.235316967839503
105378448,0.40222846719429395,-1.4393444458218516,2.1587608949879002,0.03337594217850788,0.8356051885319198,-4.2365277276697535
9429,-0.8890226025892636,-2.3639424871409234,-2.3108044591472003,0.022996179139267357,0.8356051885319198,-4.238945976433163
105377224,-1.6555989499817527,-2.172009235376838,-2.3531869501277214,0.0206648016698719,0.8356051885319198,-4.238954495035582
1942,0.6523505908223461,-1.8680833109462027,2.1857328738725372,0.03128105212512883,0.8356051885319198,-4.240345078171887
107986700,-0.33356493485850447,-0.8987892475168809,-1.9955642558443234,0.04883136628101889,0.8356051885319198,-4.2443669053150455
11093,-0.5020343178837123,-1.3547867976635117,-2.1078765672668944,0.03766159995030051,0.8356051885319198,-4.24449230930588
80263,-0.35250509951970743,-0.9314308875058067,-1.9862024893771417,0.04987857031350168,0.8356051885319198,-4.245976687741391
107984585,-1.0049636895867602,-2.8982068048895795,-2.367571895250417,0.019922491271067953,0.8356051885319198,-4.247024335379254
100302197,-0.2604664683859531,-1.0941617053086072,-2.0140926205706022,0.0468139828926572,0.8356051885319198,-4.249338214783148
7512,-0.4938790747396501,-1.3936583577319108,-2.0278998967240636,0.04535734637175913,0.8356051885319198,-4.251684243404095
201853,-0.5470541256098216,-1.7956836763031385,-2.2070934330778273,0.029704232291433003,0.8356051885319198,-4.253603820976794
105375215,-0.3841273236334948,-1.5756426103919827,-2.1199310110245175,0.03660548978253937,0.8356051885319198,-4.254841204828222
101060179,-0.36247663400513896,-1.1762315094588505,-1.9961163602481389,0.048770197854671994,0.8356051885319198,-4.2580277000053055
51554,-0.44482348639234615,-1.6898152930502752,-2.1489630909119755,0.03416657228936845,0.8356051885319198,-4.261141358813423
8608,-0.7120272336987934,-2.363495119430711,-2.1977399569774656,0.030385948174573667,0.8356051885319198,-4.266016799773751
105371490,-0.40270619345180947,-1.2083119996247709,-2.019475515884212,0.04624141158739158,0.8356051885319198,-4.267496388167539
155185,-0.5708021137208887,-1.5783658068887425,-2.0995825320800723,0.038403456392254766,0.8356051885319198,-4.2689661869449935
107984634,-0.8350738103688844,-2.3766949277462124,-2.333641017371793,0.02171264871741899,0.8356051885319198,-4.273731122270782
101928113,-0.5366267385299874,-1.747869564439833,-2.1134394912572594,0.03717099410327934,0.8356051885319198,-4.278348468629458
100873946,-0.6413730272012839,-1.9803833921426326,-2.2249066859323534,0.028442810132524116,0.8356051885319198,-4.2807486948745135
163747,-0.838874269083862,-2.3991399283477275,-2.162547989422217,0.03307463174139592,0.8356051885319198,-4.282112830657388
285489,0.4998817669746114,-1.7191502168657777,2.0945093046368304,0.03886342081797851,0.8356051885319198,-4.284354772363443
147646,-0.6599517503841916,-1.7845192277284392,-2.0194475290929668,0.046244372945886104,0.8356051885319198,-4.288648138135473
107984254,0.5158413793897523,-1.8041392442112274,2.0936131461554557,0.03894516321136052,0.8356051885319198,-4.289338166007875
102724557,-1.2749128470970361,-3.2355662166135803,-2.528826395688385,0.013084062269294669,0.8356051885319198,-4.2934685626216265
102466759,0.3377617692995911,-1.7759058358198858,2.085335292979364,0.0397072603081027,0.8356051885319198,-4.29569494348934
1258,0.5852907944938353,-1.423250477664878,2.04040603255158,0.044071641492716106,0.8356051885319198,-4.296983309480043
112268311,-1.460430814082253,-2.0633233462537217,-2.126920117499687,0.03600497652136275,0.8356051885319198,-4.299102022497303
107987337,-1.4868093361044323,-1.632794161531617,-2.0310747690090056,0.045027945951244305,0.8356051885319198,-4.301776017591203
105376876,-1.0145068262453576,-2.3588158073905823,-2.10346113116831,0.03805498055047543,0.8356051885319198,-4.305934844195928
3770,-0.49521545977928283,-1.7532009714095718,-1.9971250571874954,0.04865861163246936,0.8356051885319198,-4.307447029227137
101928674,0.593514802037344,-1.9931899301347558,2.0678955030130024,0.041355008252134534,0.8356051885319198,-4.3101218747485195
101929595,-0.4021190426160741,-1.5847911890992687,-2.0040895654138926,0.04789409548324461,0.8356051885319198,-4.314399770135697
114824,-0.48306234987905206,-1.9034491726831666,-2.0494279010293366,0.04316365635868717,0.8356051885319198,-4.31650220057288
109910381,-0.8627333900524479,-2.1335823612012974,-2.07134445576464,0.04102455487812729,0.8356051885319198,-4.319936764351881
105374413,-0.5848761474897863,-1.8371509272038606,-2.0204567587705813,0.04613768609175409,0.8356051885319198,-4.321686065434069
107987347,-1.3714701326093173,-2.4869477938574813,-2.122952360022604,0.03634483601793028,0.8356051885319198,-4.324946927940907
101927636,-0.7829906592385447,-2.2440594417894766,-2.133079086037748,0.03548288056571002,0.8356051885319198,-4.331509239950171
101409256,-0.42499174055757827,-1.889741622431875,-1.9889790494782378,0.04956600815711197,0.8356051885319198,-4.331930011341934
101928548,-0.8528505839485765,-2.448907628838472,-2.012021508763704,0.047035892950826844,0.8356051885319198,-4.337702650681229
105377223,-1.2801424586517811,-2.8707081178078764,-2.2002079997540718,0.030204754917501325,0.8356051885319198,-4.339939254197517
102466889,0.7247522851945931,-2.188693159645777,1.9959573383993299,0.048787809406503395,0.8356051885319198,-4.359647578985407
100507300,-0.45745949692226606,-2.2854711474928817,-1.9976952017067269,0.048595636266144854,0.8356051885319198,-4.361060405404805
89822,-0.9799469229592854,-2.718438780613578,-2.11746509029606,0.03681942381282153,0.8356051885319198,-4.3640349370411995
6373,-1.069559005057132,-2.281284437976304,-2.147262329819833,0.03430545822530742,0.8356051885319198,-4.365726204758105
1674,0.8155565222737748,-2.55477487847615,1.9976043525085183,0.048605666364312065,0.8356051885319198,-4.39123905600347
